id,class_id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
652700,349,76.06529583333334,65.88096249999998,50.73817916666667,62.47897500000001,73.5430375,64.17047916666668,56.30173333333334,66.27664166666666,76.96917916666666,69.29109583333333,74.1140625,80.09782083333333,79.81377499999999,82.95020416666667,79.71841250000001,74.51820416666666,53.85560833333333,53.04000416666667,60.674916666666654,64.19855416666667,65.7581125,72.40694166666667,70.18419583333332,59.799987500000015,59.60062500000001,70.62845833333336,70.15104583333333,67.61126666666665,71.35945833333331,75.44068333333334,65.68126250000002,58.44899166666665,47.373029166666676,54.49470416666666,59.16475833333333,54.41235833333334,53.88152083333333,55.20622916666667,38.83305416666667,37.225970833333335,50.16021666666666,72.79442916666666,79.34179166666665,65.69385833333334,71.10598333333333,60.823358333333324,60.76505833333334,68.74646666666668,76.58251666666668,56.760391666666656,63.16739166666667,57.180083333333336,45.366437499999996,70.3904,77.9956625,74.07067916666668,66.20924583333333,63.528904166666656,62.03494166666665,64.75689583333333,,,54.05028333333333,43.969854166666664,54.726850000000006,63.6310125,63.5933375,72.1691875,61.05262083333333,40.934266666666666,45.36872083333333,42.78114583333334,49.1235625,56.420629166666664,48.60763749999999,44.56338333333333,46.35575833333334,39.01410416666666,35.074841666666664,54.36444166666667,71.26334583333333,86.81115833333332,63.63551250000001,72.63707916666667,68.9892,61.44757083333334,70.7870125,56.905241666666676,43.16279166666667,50.93579583333332,55.573370833333335,55.40448333333333,48.247275
652800,350,53.32886250000001,52.8196375,51.5625125,55.782975,59.23754583333332,55.62965833333334,59.576545833333334,63.14471666666668,68.59889999999997,57.07792916666666,58.38475833333334,57.39222083333333,54.269983333333336,64.44394999999999,65.92044583333335,66.30175416666667,76.05182083333334,75.3689,71.53179166666668,65.167975,62.208783333333336,61.125308333333344,64.01889583333333,56.322812500000005,58.21774583333332,62.064279166666665,60.70015833333334,56.8229875,55.65380416666667,58.44690833333333,59.483133333333335,54.15149583333334,48.44190833333332,45.5563875,46.47378333333334,49.45067083333333,49.359662500000006,50.96563333333335,46.74173333333334,40.895199999999996,36.506912500000006,35.2231375,37.870691666666666,35.1411875,42.50815833333333,40.13987916666667,40.324883333333325,37.775712500000004,40.148241666666664,53.386966666666666,45.71859166666667,39.44325000000001,36.84317916666667,35.56778333333333,35.45131666666666,40.98469583333334,41.03334583333333,31.265437499999994,37.8558875,41.259258333333335,,,42.73499583333333,41.781575,35.02290416666667,34.70635,33.504158333333336,33.21327083333333,40.36555,47.42043750000001,36.64589999999999,33.090574999999994,31.98285,29.62666666666667,29.9944,31.734199999999998,32.65584583333332,31.11672083333333,28.494124999999997,29.384487500000006,30.022158333333334,29.76787916666666,26.7878625,28.59732916666667,29.674949999999995,28.43460416666667,32.93633333333333,33.19305833333333,30.454333333333334,35.68705416666666,40.37716249999999,33.04327916666667,31.97404583333333
652900,351,57.278325,54.87969583333335,51.95985833333334,56.32829583333332,61.11027500000001,62.05212083333333,60.91243333333333,66.87871250000002,70.55597083333333,69.41667083333333,69.19089583333333,69.31730833333332,70.88843333333334,77.60179999999998,72.31470833333334,69.52066666666666,67.85185833333333,64.88151666666666,64.76483333333333,67.1595,61.762750000000004,60.7925625,68.58767916666667,68.13532916666666,65.739825,61.57464166666666,60.54132083333332,57.89080416666667,50.789049999999996,52.44399166666667,52.399249999999995,52.11212916666667,50.08334583333334,46.02845416666667,48.397962499999984,49.31185416666668,47.89338333333333,51.0846125,48.315858333333345,44.63758333333333,39.3743,42.02499166666666,41.11977916666666,47.422050000000006,62.828045833333334,52.86847083333333,48.31181666666666,49.453374999999994,51.37200000000001,44.921420833333336,45.87821249999999,42.44072499999999,36.350162499999996,37.631479166666665,40.05056666666667,42.925895833333335,42.636649999999996,39.517262499999994,42.61744583333333,47.896274999999996,,,43.70851666666667,43.53707083333333,41.23297083333334,42.040641666666666,40.24890833333333,41.35499166666666,37.95003333333333,35.056579166666666,41.40047916666666,31.930012500000004,31.284679166666663,36.708220833333336,36.38458750000001,31.64536666666667,33.60553749999999,31.272237499999992,26.59467916666667,27.7813,28.22000000000001,31.035458333333338,28.256583333333335,36.701625,38.47055833333334,37.49315000000001,41.02632916666667,38.872008333333326,35.720145833333326,35.17412916666667,34.58507500000001,32.92442916666666,40.125512500000006
653000,352,60.811866666666674,63.14742083333332,63.32479166666666,70.35149166666667,72.17425416666666,76.96845,84.20112916666669,83.9045,63.40554166666666,57.422883333333324,58.794783333333335,71.51604583333332,84.20413749999999,82.83409583333334,78.74292916666666,74.6535,70.7230125,68.67080416666667,48.709354166666664,62.620575,72.34569999999998,72.16256249999998,65.43081666666667,73.25965000000001,76.67720833333334,71.64956666666667,76.37470416666666,67.81612916666666,63.35389166666668,63.17005833333334,55.68152083333333,62.067825,56.0451625,51.06657916666666,63.6154625,62.97617499999999,61.59468750000001,68.35825416666665,60.23387500000001,47.63989583333333,47.19612083333333,59.91208749999999,59.36481666666668,72.76405,74.23138749999998,71.58758333333334,58.087912500000016,51.594533333333345,65.02347083333333,67.85630833333333,54.19831666666665,46.45305,43.15380833333332,54.405862500000005,57.828608333333335,62.78622916666668,61.4147625,62.22683333333333,73.35303750000001,79.43470833333332,,,74.52080416666668,72.86104583333334,64.64027916666667,63.3667625,66.90859166666668,66.23149583333334,65.88964166666666,72.43101666666666,80.71559583333334,68.09030833333333,64.39100833333332,76.87324583333334,68.00250833333334,56.30938749999999,61.752879166666666,57.10260833333333,46.76892083333334,54.467841666666665,56.621858333333314,51.711099999999995,54.07608333333332,53.150187499999994,52.21105416666666,63.32060416666666,68.22607916666668,71.55538333333335,73.43929166666668,73.79481666666665,55.816191666666676,50.23619166666666,61.93012916666666
653100,353,60.280983333333346,63.51488750000001,63.529125,61.064254166666665,63.65804166666667,66.60344583333332,72.52257083333333,76.14965833333335,67.28541249999999,63.6381125,62.875866666666674,72.20657916666666,79.2262625,77.06344166666666,76.35887916666665,73.43529583333331,73.85608333333333,77.08827916666667,67.3187875,62.714437499999995,65.28860833333333,67.02129583333333,64.79790416666667,63.916745833333344,67.657325,67.75372916666666,66.17595416666667,64.00875833333335,62.679954166666676,62.63934583333332,58.5967875,57.194741666666665,49.528887499999996,45.56754166666667,50.88033333333334,52.79640833333334,53.31698333333335,54.220462500000004,42.61782916666666,35.62146666666667,34.86503333333333,42.608495833333336,47.15295416666667,50.096775,48.30015416666666,45.468875,49.75880833333334,45.896133333333324,44.34042083333333,55.15174999999999,56.54079166666666,46.86562916666666,38.08524583333334,39.029145833333324,41.59359583333334,44.09452083333333,38.506125000000004,37.66245416666667,45.461975,51.36599583333333,,,50.39093333333333,47.99729583333333,43.98008750000002,42.326175,40.835625,42.179725,51.6128875,57.84198333333334,61.306475000000006,53.05914583333334,49.25378750000001,50.21022916666666,48.46333333333333,49.126799999999996,44.428041666666665,36.18583333333333,32.847333333333346,36.19455416666666,37.81158333333334,33.048129166666676,35.536566666666666,43.56890416666667,34.824949999999994,40.07391666666667,40.616208333333326,43.34318333333332,45.94013750000001,49.27999583333334,39.941841666666676,37.67295416666666,43.05296666666667
653200,354,50.37981249999999,52.56271666666666,53.128216666666674,55.32943333333332,53.626537500000005,57.27333333333334,58.28531249999998,63.157662499999994,62.73595,54.53391666666666,52.28640833333333,62.02210416666667,66.42549166666666,63.703025,60.70042500000002,60.31098333333333,69.0977625,72.61093749999999,62.306241666666665,57.43261666666667,55.21748333333335,52.90522916666668,56.35985833333334,52.25149166666666,56.552966666666656,58.754941666666674,54.439449999999994,54.476258333333334,55.258879166666674,56.575037499999986,53.94205416666665,55.82651250000001,45.82737916666667,39.49261666666667,41.681625000000004,44.016983333333336,46.23582916666666,48.21221666666668,37.56870833333334,32.22649583333333,30.908945833333338,31.004279166666674,34.262745833333334,38.52620416666667,47.45684166666666,39.07212916666667,42.862975000000006,41.47690416666667,38.86275,50.742954166666664,48.019312500000005,40.180254166666664,36.008312499999995,35.29013333333334,33.89685,37.096475000000005,32.166854166666674,26.68314583333334,36.10701249999999,43.39946249999999,,,44.247616666666666,43.81122083333333,41.40417083333334,38.850479166666666,37.297675000000005,34.0425875,41.118849999999995,49.6544125,47.64540833333333,37.36736666666666,33.929125,34.927600000000005,34.40710833333333,39.3203375,38.90172916666667,35.31055416666667,32.338654166666664,35.67184583333333,35.2257875,29.88544583333334,26.345108333333332,34.01029166666667,24.807983333333336,28.482091666666662,31.161641666666657,31.366133333333334,37.6607375,40.3420625,39.39946666666666,31.051895833333333,32.80528333333333
654000,355,78.44849166666667,61.72409583333333,51.15494166666665,71.18323333333333,72.08132916666666,58.24782083333334,60.91732083333334,73.45307916666668,82.14199166666667,69.72777083333334,71.5770125,65.01844999999999,74.44155,89.65276249999998,83.02266666666667,87.883425,72.69655416666667,50.292966666666665,50.07298333333333,68.85757083333334,71.2921125,68.70112916666669,69.31029583333331,48.943083333333334,68.53782916666667,71.76696666666666,60.66240416666667,74.29053333333333,63.59650416666667,57.65181666666666,56.72678333333332,48.34508333333333,44.76743333333334,50.433916666666654,55.131099999999996,55.386075000000005,55.612120833333336,54.081587500000005,39.896391666666666,38.1029,52.0121375,81.13255833333334,66.36870833333332,70.02363333333334,83.31001666666667,60.438349999999986,80.8048375,59.976870833333344,81.09288333333333,64.98865416666668,48.67136666666667,42.974558333333334,39.93525416666666,73.73620416666668,66.82443749999999,75.28010833333333,52.267900000000004,66.4392625,69.183025,56.25256666666667,,,47.929920833333334,41.457499999999996,49.012520833333326,78.54284166666666,52.64614583333334,83.29281666666667,82.65847499999998,51.579762499999994,45.02179166666667,50.69028333333333,58.75667083333334,48.052175,48.85644583333333,49.492029166666676,48.506791666666665,40.4149375,36.61335833333333,60.189224999999986,68.71004583333333,80.2826375,52.92496666666667,82.31281249999998,76.79461249999999,75.7099375,69.63199166666666,68.8588625,61.476995833333326,65.13312916666669,65.12893333333334,55.2194625,49.4746
654200,356,73.16217083333335,68.77543750000001,63.43983749999999,63.98414583333332,67.96522499999999,66.30264166666667,62.295995833333336,69.70186666666666,79.01038750000001,83.93353749999999,74.95970416666667,75.8080375,76.70744583333332,85.01138333333331,83.37674166666667,87.8438875,75.5700875,70.1722625,64.78101249999999,75.52041249999999,80.46313333333333,81.38882916666668,77.53055416666668,64.83943750000002,69.13608333333333,79.04345833333333,71.81000000000002,76.53080833333331,81.05371666666666,75.19801249999999,70.8246125,63.482875000000014,59.430074999999995,59.463533333333324,64.00868333333335,63.80746250000001,63.07342500000001,63.62660833333334,53.0744625,52.47199166666666,73.36406666666667,76.66707916666665,69.72895416666667,58.61012083333333,63.93246250000001,58.44413333333333,62.81755416666667,67.44111249999999,78.04680833333335,76.680325,68.30534166666668,58.45865416666666,54.87792916666666,78.71880833333333,79.42943333333335,75.48337916666667,68.10634166666668,70.90971666666667,70.14352916666665,64.97153333333333,,,55.243312499999995,47.31477083333332,53.94287083333333,67.0752875,60.76455000000001,73.69837083333333,66.92877083333333,41.612425,40.6764625,41.82548333333333,49.39615416666667,45.76434166666667,36.846512499999996,41.01615,41.049558333333344,36.91377916666667,33.583125,54.37078333333334,70.27599583333334,69.04074583333333,58.9416875,70.79157500000001,67.24242083333331,49.99890833333334,47.8044375,43.65329583333334,37.27863333333334,40.381508333333336,50.62712083333333,41.645525,29.213279166666666
654300,357,76.330225,77.23035833333333,76.87107083333332,77.89344583333333,72.26496666666667,63.56394583333334,68.19347499999999,73.59198749999999,77.33599166666666,86.90690416666668,86.99404166666666,68.55750000000002,75.11746666666666,83.33525833333333,86.94704166666666,93.07755416666667,89.3704,81.43850416666668,75.98843333333332,85.8248,88.82164166666668,88.90924583333333,84.77792916666667,67.30189166666665,64.2046625,70.15320416666667,73.41114166666668,79.71340000000001,87.0876,72.69135,60.746137499999996,57.53033750000001,50.77160000000001,54.64942499999999,61.25048750000001,65.80358750000002,71.25999583333332,70.06858749999999,59.31548333333331,45.265083333333315,61.76817083333333,80.42350833333334,70.94635000000001,51.686675,50.187079166666656,44.760437499999995,44.57440416666666,52.54992083333334,66.89957083333333,83.26585833333333,74.32574999999999,52.567395833333336,55.0004625,83.28468749999999,80.84352083333333,74.78260833333333,67.40938333333334,69.9554125,78.96489583333333,69.73659583333333,,,56.537866666666666,43.44524166666667,40.690133333333335,75.54292083333334,56.995937500000004,63.60695416666667,80.82902500000002,63.71196666666666,56.858120833333324,54.88469583333333,65.78385833333333,44.12204166666667,32.83098750000001,40.601125,46.964462499999996,39.2216625,41.35835416666666,54.64027083333334,73.06553749999999,52.362125,43.51994583333334,54.89894999999999,73.86802916666667,58.39325,47.477987500000005,36.53662083333334,33.879012499999995,37.8141625,59.825912499999994,44.080370833333326,28.140962499999997
659001,358,94.82096666666666,100.77992916666666,99.27899166666664,99.81052916666668,100.33365416666668,101.61933749999999,101.20430833333334,101.87272083333333,100.78454583333333,101.92853749999999,100.98518333333334,101.71463749999998,100.96694166666667,93.1024875,97.7609125,95.56289166666664,96.13387499999999,98.79463749999996,102.4012,93.29649583333332,96.89654166666668,100.22705833333333,99.34555833333336,100.06750416666667,97.8614625,100.29857500000001,99.90275833333332,93.46910833333332,99.19676249999999,101.97446666666667,102.05479583333336,101.16082083333333,103.22327916666667,101.43908333333333,97.81455000000001,98.6449875,97.3803125,98.85859583333333,99.34444166666664,98.92444583333338,96.25097916666668,87.22194583333332,92.46424583333335,87.49519166666666,90.50855416666666,98.64805416666667,78.00721666666665,89.75287916666667,94.94918333333332,74.22224999999999,83.27837916666667,96.26852916666668,89.16705416666667,71.63160416666666,85.09914583333332,81.05438333333333,77.44892499999999,75.04419166666666,64.66820833333331,66.9875,,,68.14149583333334,62.12567500000001,55.974016666666664,61.66708749999999,63.26242083333333,62.5050875,65.14975,50.149750000000004,44.118316666666665,35.74678333333333,44.053379166666666,45.14679166666667,51.19226249999999,40.94418749999999,45.37187083333333,48.4033125,51.73760833333333,47.54124999999999,56.72551666666666,76.3584125,44.49488333333334,49.87994166666667,47.987016666666676,33.495529166666664,31.585075000000003,26.8019,23.234916666666663,24.270041666666668,63.292733333333324,34.02040416666666,28.379216666666665
