id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
441400,288.441375,289.4189166666667,290.9249166666667,292.2882916666667,291.55733333333336,292.868,292.96225,289.43212500000004,289.8048333333333,291.74458333333337,285.51054166666677,284.40141666666665,286.51562500000006,287.428875,289.69012499999997,286.0900833333333,283.6032916666666,284.17520833333333,284.8307083333333,287.60637499999996,289.64054166666665,291.40299999999996,294.099625,292.62579166666666,286.5842083333334,281.82858333333337,281.0820833333333,281.18424999999996,281.5327499999999,281.5375833333333,283.06666666666666,285.48587499999996,285.8940416666667,285.8492916666666,285.50895833333334,287.51287499999995,287.09858333333324,286.0187916666667,285.9982499999999,285.42462499999993,288.91024999999996,290.1770833333333,291.79366666666664,290.35983333333337,290.6124166666667,288.1774166666667,280.27912499999996,281.8593333333333,283.4468749999999,286.804875,288.3775,290.94845833333335,291.8657083333333,291.4926666666667,292.9895833333333,293.64316666666673,295.01741666666675,292.5860833333333,293.2949166666667,294.95120833333334,,,292.28912500000007,290.9484166666667,291.44666666666666,286.06904166666664,288.146375,290.94924999999995,293.09616666666665,294.2567916666667,293.39924999999994,288.8198333333334,289.3300833333333,290.38029166666666,290.8569166666667,288.031125,289.8635000000001,291.380875,290.7337916666667,290.9373333333333,291.1452916666667,292.4314166666667,294.05983333333336,296.341125,294.9974166666667,293.68316666666664,295.1669166666667,294.30791666666664,294.7080833333334,287.949375,288.9044166666667,284.463375,287.2055
441500,288.6347916666667,288.95387500000004,290.37083333333334,291.5959583333333,292.5462916666667,293.09070833333334,294.5952916666667,291.37570833333336,289.90458333333333,291.0510416666667,289.9045416666666,287.26854166666664,288.08958333333334,289.6471666666667,290.37416666666667,290.72891666666663,287.14062500000006,287.81924999999995,287.2238333333333,288.65179166666667,290.21591666666666,292.9317916666667,294.4156666666667,292.9655000000001,290.05437500000005,284.4748333333333,283.6137916666667,282.9796666666667,283.7550833333333,283.72125,284.26533333333333,286.2582916666667,287.6020833333334,289.0580833333333,287.8489166666666,288.5479583333334,288.948375,289.4904583333333,288.53720833333335,287.60437499999995,289.4709583333333,290.8810416666666,292.624625,291.284375,291.731375,290.89054166666665,282.6152916666667,283.67075,284.4370416666667,287.243125,288.80958333333325,290.62375,291.5952916666667,291.37950000000006,292.88179166666663,294.15441666666663,295.46070833333334,292.39025,293.03995833333335,294.5552083333334,,,295.0371666666667,291.48354166666667,292.4568749999999,289.60687500000006,289.44725000000005,291.1402083333334,293.80720833333334,294.35875000000004,295.1286666666667,292.2755416666667,290.81312499999996,291.9805,293.95575,290.6801249999999,290.6095416666667,291.5173750000001,292.2970416666667,292.03833333333324,292.75079166666666,293.182625,294.3220833333333,296.8732916666667,295.07095833333335,293.97795833333333,295.24191666666667,295.7677916666667,296.0149166666667,292.243875,291.01870833333334,289.676625,291.8151666666667
441600,288.23687500000005,289.65708333333345,291.1897916666667,291.42924999999997,292.4336666666666,293.77124999999995,292.95583333333326,288.4258333333334,291.01979166666666,291.68829166666666,284.23862499999996,283.2735416666666,285.8095416666667,285.86050000000006,289.5229583333333,284.72916666666663,282.832375,283.27704166666666,283.57416666666666,287.0474166666666,289.5242083333334,291.9275416666667,293.60295833333333,290.91024999999996,284.1795416666667,281.30354166666666,280.3511249999999,280.89037500000006,281.6425,281.6634166666666,282.69649999999996,286.29525000000007,286.541625,284.53095833333333,284.6588333333333,287.22029166666675,287.0808333333334,284.97570833333333,284.04445833333335,284.12562500000007,287.98658333333333,288.39025,291.551125,290.479,291.00016666666664,287.3025416666667,279.91408333333334,281.7879166666666,282.85575,286.98883333333333,288.9675416666667,291.01233333333334,290.719375,291.9822916666667,293.2225833333334,293.7758333333333,294.72925000000004,293.607625,292.9825,294.55525000000006,,,291.3845416666667,291.2234583333333,289.96750000000003,284.75141666666667,287.7355416666666,291.14825,292.81170833333334,294.71616666666665,293.3972083333333,288.25487499999997,289.0367916666666,290.77095833333334,290.115125,288.4457500000001,290.0652916666667,291.3842916666667,290.53808333333325,290.90787500000005,290.8245833333333,293.0081666666667,294.40379166666673,296.43212500000004,295.451875,294.16675000000004,294.9894166666666,294.2240416666668,294.137125,287.78849999999994,287.28675,283.01129166666664,285.6489166666667
441700,290.17674999999997,289.96583333333336,291.09154166666667,291.5797916666668,293.0025,293.89575,294.31487500000003,292.63816666666673,292.673125,292.516,289.9409166666666,286.85837499999997,289.91550000000007,289.6678750000001,291.78945833333336,290.76270833333336,286.5358333333333,288.4670416666666,286.12575,288.9530416666666,290.9475833333333,292.8444583333333,293.53862499999997,293.1272916666667,288.862375,283.2188333333334,282.844875,283.5471666666667,284.71900000000005,284.6845416666667,285.9794583333334,287.70425000000006,290.31129166666665,288.184625,287.0840416666666,288.6310416666667,290.86125,289.623625,288.249375,286.71616666666665,287.88987499999996,290.81491666666665,292.267,292.57670833333333,294.2382916666666,291.09887499999996,281.84345833333333,284.61274999999995,285.60966666666667,288.6982083333333,290.1747916666667,291.15275,292.4199999999999,291.54312500000003,292.9310833333333,293.7825,294.51708333333335,293.8523333333333,293.0199166666666,294.3102083333333,,,295.16787500000004,293.31916666666666,292.1912916666667,289.02433333333335,289.59275,291.377,294.83099999999996,295.91208333333327,296.21445833333337,292.77270833333324,290.60766666666666,294.3427500000001,295.0682916666667,293.74212500000004,291.8995833333333,292.49229166666663,292.86525,292.9399583333333,293.1381666666667,293.6454166666667,295.8308333333334,296.92416666666674,296.3305833333333,295.8287499999999,295.2789583333334,296.4402916666666,296.82,292.96954166666666,293.8984583333333,289.4197083333334,289.7611666666666
441800,287.14954166666666,288.0235416666667,289.08133333333336,289.3424166666667,291.5143333333333,292.5557916666666,289.8503333333333,288.01066666666657,289.50745833333326,287.1947083333333,280.16237500000005,281.49775,284.37187500000005,282.88941666666665,287.16541666666666,280.50675000000007,280.54016666666666,280.86091666666664,282.556125,284.59345833333333,287.6816666666667,290.8400833333334,291.22495833333335,285.6204583333334,281.12662500000005,279.0901666666667,278.0373333333333,279.47004166666665,280.6621666666667,281.67695833333335,283.61345833333337,285.48954166666664,285.96824999999995,282.55845833333336,283.87291666666664,285.27299999999997,285.55400000000003,283.13870833333334,281.964625,282.6951666666667,285.53875,287.7183333333333,289.8535,291.4546666666667,291.19191666666666,282.0582083333333,279.37729166666674,281.66400000000004,283.651625,286.65912499999996,288.74062499999997,289.217375,290.0686666666666,291.0421666666667,293.13070833333336,292.764125,294.13450000000006,293.508125,291.81954166666657,293.2297916666667,,,290.8636666666667,289.93145833333335,286.75666666666666,283.77858333333336,287.5760833333334,289.00333333333333,291.29041666666666,294.12254166666673,290.53675,287.482375,286.7404583333333,287.6752083333334,288.6309166666667,288.1323750000001,290.57537499999995,290.7377083333333,288.5616249999999,289.2025833333333,289.8604583333334,292.28737500000005,294.8288333333333,295.7727499999999,294.92270833333333,293.63516666666675,293.5660833333333,293.9485,289.879875,286.23091666666664,283.65579166666674,282.4108333333333,283.99662499999994
441900,290.18491666666665,290.9272916666667,292.17695833333335,293.02908333333335,294.437125,295.48749999999995,295.8349583333333,293.63379166666664,293.40754166666665,294.1151666666667,291.0962083333334,288.76716666666664,290.46441666666675,291.292875,292.78679166666666,291.9785,288.18175,289.0155,286.6115,289.6202083333333,292.2063750000001,294.71845833333333,295.7844166666666,295.2355416666666,290.4077083333334,285.3912916666667,284.35812500000003,284.4507916666666,285.488,285.47879166666667,286.1964583333333,288.37170833333334,289.87012500000003,289.70599999999996,287.9854166666667,290.22445833333336,290.4349583333333,290.0617916666667,288.896,287.8559583333333,290.0875833333333,290.55812499999996,293.69320833333336,292.9190416666667,294.13145833333334,291.313875,283.5055416666667,285.1423750000001,285.98483333333326,289.3378333333333,290.5953333333333,292.3887083333332,293.7652499999999,293.768125,295.0397500000001,295.41524999999996,296.2488333333334,295.14916666666664,294.4693333333334,296.07395833333334,,,295.92499999999995,293.772,293.7285833333333,289.38416666666666,290.7645416666666,292.6635833333334,295.48220833333335,296.87874999999997,296.65674999999993,293.1843750000001,291.7654166666667,293.9674583333333,294.9915833333334,293.72616666666664,292.87925,293.9260416666667,293.6997916666667,293.53125000000006,293.52408333333324,294.7760416666667,296.2706666666666,297.9581666666667,297.94449999999995,296.3062916666667,296.748125,296.93725,297.0419166666667,292.989125,292.9319583333333,288.26458333333335,289.5994583333334
442000,290.5957916666667,290.71829166666663,291.98404166666666,292.7078333333333,294.26691666666665,295.3955833333334,296.2861666666667,294.0144583333334,293.32,294.15387499999997,290.6388749999999,288.3207916666667,290.5934583333333,291.6632916666667,293.35354166666673,291.6500833333334,288.2657500000001,289.1327083333333,286.54137499999996,289.6660833333333,292.6372083333333,294.4269166666667,295.6172916666667,295.1716666666667,289.98312500000003,284.8942083333333,284.2423333333334,284.62591666666674,285.73695833333335,285.6005,286.3951666666667,288.513125,290.2665416666667,289.715625,288.08349999999996,290.5095833333333,290.9194999999999,290.80258333333336,289.2199583333333,287.2836666666666,289.7159166666666,290.3776666666667,293.79537500000004,293.387375,295.1962083333333,291.69550000000004,283.5068333333333,285.466375,286.48291666666665,289.75895833333334,290.94420833333334,292.14825,293.859625,293.744875,294.8172916666666,295.5365416666667,295.95762500000006,295.172,294.68225000000007,296.10745833333334,,,296.66529166666675,294.00670833333334,293.66962500000005,290.0904166666667,290.7795416666666,292.8164583333333,295.76220833333326,296.9016666666667,297.1605416666667,293.87129166666665,292.5329583333333,294.89641666666677,295.5729583333333,294.5145416666666,293.340125,294.58700000000005,294.10520833333334,293.98166666666674,294.04091666666665,295.14870833333333,297.00025,298.3365833333333,298.44504166666667,296.8753333333333,297.1410416666666,297.6989999999999,297.58416666666665,293.78166666666664,294.0939166666666,289.0382916666667,289.0369166666667
445100,287.22299999999996,288.30850000000004,289.82379166666664,291.1390416666666,290.5944583333334,291.69233333333335,293.3559166666667,290.3727083333334,288.6642499999999,290.1534166666667,288.85766666666666,286.506875,287.2823333333334,288.6563333333334,289.08233333333334,289.43525000000005,286.1120000000001,286.061,286.75225000000006,287.97004166666665,289.20616666666666,292.2427083333334,294.301125,292.0134166666666,290.5155833333333,283.96162499999997,283.62054166666667,282.4877083333334,282.7046249999999,282.6900416666666,283.2245833333333,284.9685,286.2505,287.91929166666665,286.8407916666667,287.507625,288.67291666666665,288.8264166666666,288.19770833333337,286.8188333333334,289.05325,290.7832916666667,292.79858333333334,291.11150000000004,291.1105416666667,290.50729166666673,281.56587499999995,283.04425,282.9686666666667,286.0976666666667,287.67091666666664,289.932625,291.12258333333335,290.3310416666666,292.3724583333333,293.9198333333333,295.1498333333334,291.4632916666667,292.54633333333334,294.8126666666667,,,294.3993333333333,290.14724999999993,291.733,289.2081250000001,288.464625,290.51533333333333,293.427125,293.10383333333334,294.3528333333333,291.58175,289.62637500000005,290.2992500000001,293.11629166666665,289.3329166666667,289.2214166666666,290.88475,291.36125,291.40341666666666,292.45116666666667,292.46995833333335,293.03212499999995,296.6283333333333,294.25379166666664,293.00679166666663,294.76579166666664,295.70474999999993,296.0755,290.8234166666667,289.8610416666666,288.74112500000007,290.6050416666667
445200,287.94166666666666,288.32579166666665,290.0249166666667,291.112375,291.748125,292.2409583333333,294.042875,290.5658333333333,288.93829166666666,290.47766666666666,288.44200000000006,286.12945833333333,287.2672083333334,288.74354166666666,289.5709583333333,289.3627083333334,286.1324166666667,286.17875,286.37712500000004,287.90775,289.5708333333333,292.51629166666663,294.19104166666665,292.37562499999996,289.0960833333333,283.3135416666667,282.5469583333333,281.9768333333333,282.71158333333335,282.6647500000001,283.6384583333333,285.64250000000004,286.9707916666667,288.08245833333325,286.86258333333336,287.5155416666666,288.25875,288.34245833333335,287.8802500000001,286.93649999999997,289.11024999999995,290.56391666666667,292.58341666666666,290.929625,291.13062499999995,290.10833333333335,281.60241666666667,282.54949999999997,283.58945833333337,286.66175,288.18850000000003,290.32295833333336,291.22545833333334,290.96179166666667,292.61475,293.81937500000004,295.33408333333335,291.8056249999999,292.858125,294.80333333333334,,,294.77929166666667,290.60220833333335,291.96408333333335,288.38025,288.88804166666665,290.8704166666667,293.6832083333333,293.6757083333334,294.91466666666673,291.00874999999996,289.8480416666667,290.99324999999993,293.1942083333333,289.2967916666666,289.433125,290.4410833333333,291.61595833333337,291.621125,292.4513749999999,292.30583333333334,293.96212500000007,297.04508333333337,294.5341666666666,293.13308333333333,294.6293333333333,295.2914583333334,296.11191666666673,290.60087500000003,289.681625,287.4022499999999,290.538875
445300,289.6612916666666,290.03216666666657,291.127375,291.78629166666667,293.4212083333333,294.3985833333333,295.31733333333324,292.0287083333333,292.7505833333333,293.189625,286.7853333333333,286.61695833333334,289.6190833333333,288.75812500000006,291.2745416666667,288.6208333333334,285.09195833333337,286.23175,285.1440833333333,287.2062083333334,290.05862500000006,292.60083333333336,293.4590416666667,293.1005833333333,286.3209583333334,282.1393333333333,281.8030416666667,282.5685416666666,283.507125,284.71412499999997,285.49458333333325,287.20245833333337,289.5827916666667,286.22129166666656,285.66812500000003,286.9277916666667,289.26625000000007,288.2681666666666,287.1359166666668,285.852875,287.1286666666666,290.093375,291.91949999999997,293.24275,294.9019999999999,289.2039166666667,281.51525,284.14000000000004,285.57212499999997,288.48554166666673,290.24291666666676,291.65000000000003,292.566625,291.85254166666664,293.59683333333334,294.03800000000007,294.7465,294.8809999999999,293.0232500000001,294.57879166666675,,,295.269,293.1890416666667,292.0684166666667,287.44420833333334,289.0338333333334,291.17445833333335,294.83908333333335,296.5172083333334,295.69379166666664,291.7115416666667,290.12674999999996,293.82666666666665,294.09954166666665,293.4858333333334,291.96162499999997,292.71449999999993,292.565625,292.73629166666666,291.7499166666666,293.59916666666663,296.34687499999995,297.8494583333334,296.6430416666667,296.3478333333333,295.3762083333333,296.16091666666665,295.91679166666665,290.9369583333333,290.5842083333333,286.58737499999995,287.35304166666657
